800.145576003746	198
800.163860858761	233
800.182145923176	207
800.200431196832	182
800.218716679567	186
800.237002371702	208
800.255288272757	196
800.273574383372	183
800.291860703068	288
800.310147232003	271
800.328433970178	244
800.346720917593	240
800.365008074249	281
800.383295439984	296
800.40158301512	300
800.419870799495	238
800.438158792951	291
800.456446995647	287
800.474735407583	270
800.493024028919	226
800.511312859175	218
800.529601898991	258
800.547891147888	239
800.566180605864	235
800.584470273241	236
800.602760149698	184
800.621050235556	174
800.639340530493	172
800.657631034831	153
800.675921748409	91
800.694212671067	101
800.712503802966	128
800.730795144104	128
800.749086694483	149
800.767378453942	109
800.785670422802	85
800.803962600902	130
800.822254988242	122
800.840547584663	94
800.858840390484	107
800.877133405385	141
800.895426629527	167
800.913720063069	156
800.932013705691	145
800.950307557554	124
800.968601618657	119
800.98689588884	143
801.005190368425	215
801.023485057249	196
801.041779955314	136
801.060075062459	149
801.078370378845	170
801.096665904632	167
801.114961639498	162
801.133257583606	160
801.151553736953	150
801.169850099542	224
801.188146671531	202
801.20644345244	210
801.22474044275	231
801.243037642141	222
801.261335050932	301
801.279632668803	273
801.297930496076	200
801.316228532589	220
801.334526778022	266
801.352825233016	252
801.371123896931	284
801.389422770407	209
801.407721852802	219
801.426021144599	218
801.444320645637	185
801.462620355915	227
801.480920275273	217
801.499220403873	213
801.517520741873	217
801.535821288954	213
801.554122045436	232
801.572423010999	224
801.590724185802	252
801.609025569846	204
801.62732716297	164
801.645628965496	150
801.663930977262	132
801.68223319827	113
801.700535628358	151
801.718838267686	166
801.737141116416	133
801.755444174227	103
801.773747441278	91
801.79205091757	80
801.810354603103	106
801.828658498038	88
801.846962601893	97
801.865266915149	100
801.883571437485	131
801.901876169223	129
801.920181110042	76
801.938486260262	93
801.956791619723	77
801.975097188264	82
801.993402966047	107
802.011708953071	112
802.030015149335	163
802.048321554681	147
802.066628169588	130
802.084934993576	200
802.103242026644	163
802.121549269114	141
802.139856720665	165
802.158164381457	185
802.17647225149	223
802.194780330925	228
802.21308861944	254
802.231397117197	232
802.249705824194	189
802.268014740433	218
802.286323865913	256
802.304633200474	256
802.322942744437	307
802.341252497641	273
802.359562459925	291
802.377872631451	321
802.396183012218	236
802.414493602387	307
802.432804401476	307
802.451115410127	248
802.46942662786	248
802.487738054673	233
802.506049691048	261
802.524361536344	292
802.542673591041	244
802.56098585482	176
802.579298328	132
802.597611010261	168
802.615923901764	177
802.634237002508	183
802.652550312493	185
802.67086383172	107
802.689177560189	117
802.707491497898	169
802.72580564485	112
802.744120000882	143
802.762434566316	141
802.780749340831	106
802.799064324748	79
802.817379517746	82
802.835694919986	103
802.854010531628	106
802.87232635219	88
802.890642382315	87
802.90895862136	74
802.927275069807	94
802.945591727496	143
802.963908594427	141
802.982225670439	173
803.000542955692	129
803.018860450347	130
803.037178154084	104
803.055496067062	106
803.073814189282	172
803.092132520744	273
803.110451061607	336
803.128769811392	246
803.147088770578	241
803.165407939007	235
803.183727316516	242
803.202046903428	216
803.220366699421	247
803.238686704816	185
803.257006919293	181
803.275327343011	189
803.293647975971	213
803.311968818173	222
803.330289869617	245
803.348611130302	287
803.36693260023	314
803.385254279238	322
803.403576167649	239
803.421898265142	321
803.440220572036	278
803.458543088012	270
803.47686581323	311
803.495188747851	317
803.513511891392	238
803.531835244496	207
803.550158806522	214
803.568482577949	233
803.586806558619	220
803.60513074837	187
803.623455147523	190
803.641779755758	194
803.660104573396	129
803.678429600115	86
803.696754836076	121
803.715080281439	133
803.733405935724	92
803.751731799571	122
803.77005787234	152
803.788384154511	140
803.806710645924	91
803.825037346419	94
803.843364256317	104
803.861691375296	94
803.880018703677	153
803.898346241141	153
803.916673987846	148
803.935001943794	167
803.953330108984	121
803.971658483416	115
803.98998706709	117
804.008315860006	104
804.026644862004	105
804.044974073405	138
804.063303493887	178
804.081633123773	169
804.0999629629	147
804.118293010949	185
804.136623268561	182
804.154953735254	140
804.173284411191	127
804.191615296208	180
804.209946390629	228
804.228277694292	275
804.246609207197	233
804.264940929185	186
804.283272860575	230
804.301605001046	301
804.319937350761	327
804.338269909878	325
804.356602678077	277
804.374935655518	239
804.393268842202	227
804.411602237968	244
804.429935843297	346
804.448269657548	322
804.466603681201	202
804.484937914097	260
804.503272356075	255
804.521607007296	213
804.539941867759	231
804.558276937625	194
804.576612216412	153
804.594947704764	152
804.613283402197	146
804.631619308712	160
804.64995542463	109
804.668291749791	147
804.686628284194	168
804.70496502768	84
804.723301980408	96
804.741639142539	128
804.759976513752	105
804.778314094208	118
804.796651883907	109
804.814989882848	108
804.833328091032	131
804.851666508459	116
804.870005135128	84
804.888343970879	121
804.906683016034	150
804.925022270271	132
804.943361733911	121
804.961701406634	113
804.980041288599	113
804.998381379967	120
805.016721680257	194
805.035062190111	163
805.053402908887	169
805.071743837066	138
805.090084974327	182
805.108426320992	121
805.1267678769	127
805.145109641889	240
805.163451616283	212
805.181793799758	167
805.200136192477	232
805.218478794438	156
805.236821605642	157
805.25516462625	252
805.27350785578	232
805.291851294713	212
805.310194942728	207
805.328538800147	253
805.346882866648	245
805.365227142553	281
805.383571627701	285
805.401916321931	284
805.420261225405	229
805.438606338121	236
805.45695166008	266
805.475297191283	318
805.493642931728	202
805.511988881417	231
805.530335040187	237
805.548681408362	235
805.567027985619	167
805.58537477228	197
805.603721768024	197
805.62206897301	227
805.6404163874	156
805.658764010713	133
805.677111843428	131
805.695459885388	149
805.71380813659	121
805.732156596875	112
805.750505266563	78
805.768854145495	116
805.78720323351	155
805.805552530928	141
805.823902037429	134
805.842251753173	127
805.860601678161	109
805.878951812392	87
805.897302156027	94
805.915652708583	109
805.934003470544	86
805.952354441587	111
805.970705622035	140
805.989057011565	157
806.007408610499	154
806.025760418676	175
806.044112435936	104
806.06246466244	138
806.080817098187	134
806.099169743177	244
806.117522597411	253
806.135875660888	166
806.154228933608	271
806.172582415412	227
806.190936106619	157
806.209290006909	172
806.227644116604	156
806.245998435381	160
806.264352963402	226
806.282707700827	242
806.301062647174	219
806.319417803086	237
806.33777316792	262
806.356128742159	339
806.374484525641	252
806.392840518366	283
806.411196720175	322
806.429553131388	287
806.447909751683	226
806.466266581222	220
806.484623620166	216
806.502980868193	199
806.521338325463	225
806.539695991977	230
806.558053867574	345
806.576411952736	227
806.59477024682	176
806.613128750309	158
806.631487463041	236
806.649846384856	153
806.668205515915	149
806.686564856218	156
806.704924405926	156
806.723284164555	147
806.74164413275	154
806.760004310028	124
806.778364696389	168
806.796725292155	122
806.815086097164	94
806.833447111417	117
806.851808334753	80
806.870169767334	51
806.888531409318	109
806.906893260386	84
806.925255320698	100
806.943617590254	108
806.961980069053	167
806.980342757097	154
806.998705654384	103
807.017068760916	101
807.03543207653	114
807.05379560155	134
807.072159335652	173
807.090523279159	185
807.10888743175	215
807.127251793584	237
807.145616364823	210
807.163981144985	228
807.182346134713	169
807.200711333363	169
807.219076741417	194
807.237442358716	182
807.255808185098	230
807.274174220885	251
807.292540465755	245
807.31090692003	250
807.329273583388	278
807.347640455991	198
807.366007537838	218
807.384374828929	253
807.402742329425	319
807.421110038843	269
807.439477957666	228
807.457846085573	268
807.476214422885	300
807.49458296928	257
807.51295172508	206
807.531320690125	192
807.549689864253	203
807.568059247625	215
807.586428840241	191
807.604798642102	145
807.623168653207	167
807.641538873557	227
807.65990930315	186
807.678279941827	139
807.69665078991	201
807.715021847075	152
807.733393113646	151
807.751764589301	153
807.7701362742	146
807.788508168504	146
807.806880271731	146
807.825252584524	104
807.843625106239	111
807.86199783736	123
807.880370777726	111
807.898743927175	83
807.917117286029	119
807.935490853967	127
807.95386463131	115
807.972238617737	121
807.990612813409	150
808.008987218324	156
808.027361832646	160
808.045736656051	159
808.064111688539	172
808.082486930434	199
808.100862381572	233
808.119238041795	239
808.137613911423	256
808.155989990134	230
808.174366278251	228
808.192742775452	294
808.211119481898	252
808.229496397588	242
808.247873522522	221
808.266250856702	134
808.284628400126	208
808.303006152795	227
808.321384114547	251
808.339762285705	241
808.358140665947	219
808.376519255595	242
808.394898054327	244
808.413277062464	217
808.431656279685	260
808.45003570615	249
808.468415341861	298
808.486795186655	238
808.505175241017	251
808.5235555043	286
808.54193597699	241
808.560316658925	183
808.578697549944	243
808.597078650207	177
808.615459959715	121
808.633841478629	132
808.652223206627	136
808.67060514387	109
808.688987290358	111
808.707369646091	121
808.725752211069	97
808.74413498513	83
808.762517968598	142
808.780901161149	140
808.799284563107	132
808.81766817431	124
808.836051994435	110
808.854436024128	92
808.872820262904	135
808.891204710926	101
808.909589368032	56
808.927974234704	95
808.946359310461	93
808.964744595302	140
808.983130089549	138
809.00151579288	96
809.019901705617	161
809.038287827438	162
809.056674158505	197
809.075060698977	172
809.093447448373	245
809.111834407336	257
809.130221575222	210
809.148608952514	215
809.166996539052	205
809.185384334834	180
809.203772339701	191
809.222160553813	205
809.240548977331	216
809.258937609934	218
809.277326451942	232
809.295715502874	215
809.314104763374	257
809.332494232957	251
809.350883911625	278
809.369273799861	254
809.387663897019	296
809.406054203584	233
809.424444719394	298
809.442835444289	349
809.461226378428	254
809.479617521813	215
809.498008874605	250
809.51640043632	255
809.534792207603	269
809.55318418797	195
809.571576377582	211
809.589968776439	206
809.608361384382	173
809.62675420173	165
809.645147228163	109
809.663540464003	81
809.681933908927	97
809.700327563096	147
809.718721426672	148
809.737115499172	179
809.755509781239	133
809.773904272229	95
809.792298972626	96
809.810693882269	126
809.829089001158	134
809.84748432913	139
809.86587986651	84
809.884275612974	95
809.902671568683	112
809.9210677338	119
809.939464108	114
809.957860691447	127
809.976257484139	166
809.994654486077	173
810.01305169726	194
810.031449117529	163
810.049846747204	103
810.068244586124	124
810.086642634129	178
810.105040891542	149
810.123439357877	186
810.141838033781	219
810.160236918769	238
810.178636013003	242
810.197035316483	258
810.215434829209	215
810.23383455118	245
810.252234482236	233
810.2706346227	262
810.289034972247	208
810.307435531202	191
810.325836299403	247
810.344237276527	247
810.36263846322	318
810.381039858997	323
810.39944146402	316
810.417843278128	299
810.436245301804	292
810.454647534565	233
810.47304997641	262
810.491452627663	247
810.509855488001	338
810.528258557746	318
810.546661836575	197
810.565065324651	225
810.583469022134	213
810.60187292854	254
810.620277044515	175
810.638681369413	127
810.657085903719	104
810.675490647271	89
810.693895599908	75
810.712300761952	65
810.730706133081	106
810.749111713617	96
810.767517503238	133
810.785923502267	137
810.804329710219	148
810.82273612774	162
810.841142754346	135
810.859549590036	151
810.877956635134	133
810.896363889478	85
810.914771353069	106
810.933179025745	143
810.951586907828	123
810.969994998996	131
810.98840329941	138
811.006811809232	151
811.025220527977	187
811.043629456291	169
811.06203859353	112
811.080447940175	168
811.098857496067	194
811.117267261205	204
811.13567723559	190
811.15408741906	194
811.172497811776	234
811.190908413738	313
811.209319225108	250
811.227730245564	202
811.246141475265	182
811.264552914213	169
811.282964562408	258
811.301376419849	223
811.319788486375	289
811.338200762309	387
811.356613247489	440
811.375025941754	367
811.393438845427	444
811.411851958186	405
811.430265280191	365
811.448678811442	396
811.467092552102	331
811.485506501846	295
811.503920660676	286
811.522335028914	300
811.540749606398	267
811.559164393129	248
811.577579388945	180
811.595994594169	229
811.614410008478	153
811.632825632034	133
811.651241464998	175
811.669657506886	149
811.688073758343	121
811.706490218724	122
811.724906888513	90
811.743323767549	111
811.761740855832	142
811.780158153361	134
811.798575659976	79
811.816993375999	108
811.835411301107	119
811.853829435462	127
811.872247779225	107
811.890666331912	120
811.909085094169	150
811.927504065349	149
811.945923245938	162
811.964342635774	106
811.982762234857	172
812.001182043025	147
812.019602060601	120
812.038022287262	105
812.056442723171	114
812.074863368488	120
812.093284222729	153
812.11170528654	187
812.130126559436	173
812.148548041579	222
812.166969732969	283
812.185391633445	313
812.203813743329	203
812.222236062298	230
812.240658590676	210
812.259081328301	198
812.277504275011	169
812.295927430969	167
812.314350796173	202
812.332774370625	245
812.351198154324	294
812.369622147269	301
812.388046349462	312
812.40647076074	299
812.424895381428	293
812.4433202112	316
812.461745250381	331
812.480170498809	283
812.498595956323	308
812.517021623084	314
812.535447499093	271
812.553873584348	324
812.572299878851	258
812.5907263826	157
812.609153095597	158
812.62758001768	118
812.646007149171	111
812.664434489748	96
812.682862039734	102
812.701289798806	84
812.719717767125	98
812.738145944852	141
812.756574331505	131
812.775002927727	140
812.793431732873	122
812.811860747429	87
812.830289971231	105
812.848719404281	111
812.867149046579	103
812.885578897962	104
812.904008958592	97
812.92243922847	131
812.940869707757	164
812.95930039613	106
812.97773129375	102
812.996162400618	143
813.014593716733	140
813.033025242095	172
813.051456976543	129
813.069888920401	122
813.088321073344	116
813.106753435697	139
813.125186007296	198
813.143618787821	257
813.162051777916	257
813.180484977096	221
813.198918385525	220
813.217352003201	202
813.235785830124	214
813.254219866295	224
813.272654111552	223
813.291088566219	214
813.309523229971	194
813.327958103132	225
813.34639318538	283
813.364828476875	327
813.383263977779	280
813.401699687608	288
813.420135607008	305
813.438571735332	268
813.457008073066	233
813.475444620047	297
813.493881376276	290
813.512318341753	334
813.530755516315	312
813.549192900126	223
813.567630493184	266
813.586068295652	227
813.604506307206	137
813.622944528007	189
813.641382958057	147
813.659821597354	94
813.678260445899	121
813.69669950353	214
813.715138770571	165
813.733578246698	115
813.752017932234	108
813.770457827019	101
813.788897930889	140
813.807338244008	117
813.825778766374	88
813.844219497988	126
813.86266043885	146
813.881101588961	107
813.899542948319	150
813.917984516763	103
813.936426294617	87
813.954868281557	137
813.973310477907	150
813.991752883344	151
814.01019549819	181
814.028638322122	161
814.047081355302	225
814.065524597731	165
814.083968049407	151
814.102411710332	148
814.120855580343	195
814.139299659764	220
814.157743948432	229
814.176188446188	226
814.194633153353	323
814.213078069604	253
814.231523195104	229
814.249968529852	261
814.268414074009	232
814.286859827253	163
814.305305789584	211
814.323751961324	245
814.342198342313	208
814.36064493255	243
814.379091731873	340
814.397538740607	289
814.415985958427	249
814.434433385495	214
814.452881021973	198
814.471328867538	176
814.489776922351	162
814.50822518625	192
814.526673659722	223
814.54512234228	237
814.563571233924	210
814.582020334979	222
814.60046964512	181
814.618919164672	142
814.63736889331	150
814.655818831196	158
814.674268978493	105
814.692719334876	119
814.711169900507	129
814.729620675226	133
814.748071659516	115
814.766522852731	92
814.784974255356	95
814.80342586723	87
814.821877688191	78
814.840329718562	125
814.858781958019	150
