800.145576003746	195
800.163860858761	179
800.182145923176	193
800.200431196832	181
800.218716679567	220
800.237002371702	212
800.255288272757	276
800.273574383372	259
800.291860703068	272
800.310147232003	237
800.328433970178	259
800.346720917593	243
800.365008074249	293
800.383295439984	283
800.40158301512	266
800.419870799495	325
800.438158792951	257
800.456446995647	176
800.474735407583	241
800.493024028919	241
800.511312859175	221
800.529601898991	221
800.547891147888	214
800.566180605864	196
800.584470273241	152
800.602760149698	213
800.621050235556	126
800.639340530493	98
800.657631034831	125
800.675921748409	161
800.694212671067	112
800.712503802966	101
800.730795144104	108
800.749086694483	126
800.767378453942	127
800.785670422802	108
800.803962600902	138
800.822254988242	158
800.840547584663	154
800.858840390484	113
800.877133405385	135
800.895426629527	135
800.913720063069	156
800.932013705691	114
800.950307557554	74
800.968601618657	106
800.98689588884	149
801.005190368425	130
801.023485057249	165
801.041779955314	204
801.060075062459	173
801.078370378845	147
801.096665904632	167
801.114961639498	169
801.133257583606	167
801.151553736953	153
801.169850099542	129
801.188146671531	184
801.20644345244	148
801.22474044275	215
801.243037642141	126
801.261335050932	148
801.279632668803	188
801.297930496076	186
801.316228532589	274
801.334526778022	313
801.352825233016	318
801.371123896931	314
801.389422770407	245
801.407721852802	202
801.426021144599	267
801.444320645637	260
801.462620355915	301
801.480920275273	255
801.499220403873	200
801.517520741873	110
801.535821288954	175
801.554122045436	194
801.572423010999	228
801.590724185802	247
801.609025569846	193
801.62732716297	121
801.645628965496	115
801.663930977262	78
801.68223319827	104
801.700535628358	54
801.718838267686	89
801.737141116416	101
801.755444174227	98
801.773747441278	118
801.79205091757	164
801.810354603103	182
801.828658498038	117
801.846962601893	136
801.865266915149	86
801.883571437485	110
801.901876169223	72
801.920181110042	88
801.938486260262	134
801.956791619723	121
801.975097188264	122
801.993402966047	147
802.011708953071	120
802.030015149335	91
802.048321554681	150
802.066628169588	167
802.084934993576	150
802.103242026644	129
802.121549269114	130
802.139856720665	203
802.158164381457	190
802.17647225149	197
802.194780330925	247
802.21308861944	250
802.231397117197	220
802.249705824194	264
802.268014740433	256
802.286323865913	228
802.304633200474	284
802.322942744437	313
802.341252497641	222
802.359562459925	281
802.377872631451	269
802.396183012218	232
802.414493602387	249
802.432804401476	250
802.451115410127	228
802.46942662786	212
802.487738054673	227
802.506049691048	189
802.524361536344	234
802.542673591041	208
802.56098585482	219
802.579298328	147
802.597611010261	131
802.615923901764	146
802.634237002508	91
802.652550312493	116
802.67086383172	131
802.689177560189	107
802.707491497898	103
802.72580564485	138
802.744120000882	159
802.762434566316	147
802.780749340831	189
802.799064324748	206
802.817379517746	197
802.835694919986	113
802.854010531628	99
802.87232635219	96
802.890642382315	137
802.90895862136	135
802.927275069807	114
802.945591727496	128
802.963908594427	139
802.982225670439	181
803.000542955692	174
803.018860450347	115
803.037178154084	113
803.055496067062	131
803.073814189282	160
803.092132520744	124
803.110451061607	113
803.128769811392	197
803.147088770578	198
803.165407939007	181
803.183727316516	158
803.202046903428	179
803.220366699421	147
803.238686704816	188
803.257006919293	193
803.275327343011	183
803.293647975971	168
803.311968818173	232
803.330289869617	267
803.348611130302	249
803.36693260023	212
803.385254279238	181
803.403576167649	231
803.421898265142	232
803.440220572036	239
803.458543088012	209
803.47686581323	192
803.495188747851	204
803.513511891392	210
803.531835244496	238
803.550158806522	258
803.568482577949	182
803.586806558619	147
803.60513074837	156
803.623455147523	148
803.641779755758	131
803.660104573396	140
803.678429600115	133
803.696754836076	136
803.715080281439	125
803.733405935724	89
803.751731799571	78
803.77005787234	87
803.788384154511	130
803.806710645924	134
803.825037346419	134
803.843364256317	112
803.861691375296	124
803.880018703677	93
803.898346241141	82
803.916673987846	93
803.935001943794	97
803.953330108984	126
803.971658483416	127
803.98998706709	117
804.008315860006	161
804.026644862004	139
804.044974073405	176
804.063303493887	161
804.081633123773	144
804.0999629629	127
804.118293010949	132
804.136623268561	205
804.154953735254	228
804.173284411191	197
804.191615296208	225
804.209946390629	178
804.228277694292	209
804.246609207197	223
804.264940929185	213
804.283272860575	230
804.301605001046	217
804.319937350761	258
804.338269909878	293
804.356602678077	383
804.374935655518	376
804.393268842202	220
804.411602237968	257
804.429935843297	248
804.448269657548	251
804.466603681201	301
804.484937914097	231
804.503272356075	218
804.521607007296	221
804.539941867759	239
804.558276937625	256
804.576612216412	230
804.594947704764	181
804.613283402197	152
804.631619308712	141
804.64995542463	133
804.668291749791	127
804.686628284194	117
804.70496502768	127
804.723301980408	103
804.741639142539	89
804.759976513752	147
804.778314094208	131
804.796651883907	143
804.814989882848	187
804.833328091032	122
804.851666508459	75
804.870005135128	109
804.888343970879	109
804.906683016034	116
804.925022270271	125
804.943361733911	117
804.961701406634	104
804.980041288599	116
804.998381379967	130
805.016721680257	106
805.035062190111	134
805.053402908887	172
805.071743837066	126
805.090084974327	117
805.108426320992	132
805.1267678769	183
805.145109641889	176
805.163451616283	163
805.181793799758	156
805.200136192477	183
805.218478794438	196
805.236821605642	263
805.25516462625	304
805.27350785578	274
805.291851294713	241
805.310194942728	222
805.328538800147	246
805.346882866648	277
805.365227142553	267
805.383571627701	306
805.401916321931	314
805.420261225405	219
805.438606338121	229
805.45695166008	228
805.475297191283	256
805.493642931728	242
805.511988881417	246
805.530335040187	208
805.548681408362	175
805.567027985619	154
805.58537477228	145
805.603721768024	143
805.62206897301	133
805.6404163874	106
805.658764010713	105
805.677111843428	129
805.695459885388	142
805.71380813659	130
805.732156596875	135
805.750505266563	111
805.768854145495	90
805.78720323351	104
805.805552530928	70
805.823902037429	98
805.842251753173	103
805.860601678161	147
805.878951812392	172
805.897302156027	180
805.915652708583	177
805.934003470544	174
805.952354441587	200
805.970705622035	141
805.989057011565	120
806.007408610499	81
806.025760418676	107
806.044112435936	173
806.06246466244	193
806.080817098187	170
806.099169743177	156
806.117522597411	140
806.135875660888	192
806.154228933608	207
806.172582415412	193
806.190936106619	233
806.209290006909	200
806.227644116604	213
806.245998435381	196
806.264352963402	211
806.282707700827	192
806.301062647174	192
806.319417803086	250
806.33777316792	261
806.356128742159	281
806.374484525641	267
806.392840518366	273
806.411196720175	308
806.429553131388	247
806.447909751683	271
806.466266581222	238
806.484623620166	154
806.502980868193	144
806.521338325463	98
806.539695991977	192
806.558053867574	176
806.576411952736	151
806.59477024682	152
806.613128750309	120
806.631487463041	92
806.649846384856	115
806.668205515915	117
806.686564856218	116
806.704924405926	99
806.723284164555	132
806.74164413275	139
806.760004310028	129
806.778364696389	140
806.796725292155	124
