800.119351320365	428
800.137635656399	447
800.155920201516	317
800.174204955885	294
800.192489919506	338
800.210775092379	373
800.229060474335	430
800.247346065542	400
800.265631865833	441
800.283917875544	495
800.302204094507	565
800.320490522553	603
800.338777159683	608
800.357064006233	657
800.375351061866	585
800.393638326751	525
800.411925800719	558
800.430213484108	462
800.44850137658	458
800.466789478304	483
800.485077789111	339
800.50336630917	291
800.52165503865	315
800.539943977044	339
800.558233124859	257
800.576522481757	240
800.594812047908	301
800.61310182331	196
800.631391807796	180
800.649682001533	245
800.667972404523	248
800.686263016596	234
800.70455383809	192
800.722844868667	137
800.741136108496	195
800.759427557409	217
800.777719215742	212
800.796011082991	230
800.814303159659	200
800.832595445412	222
800.850887940585	190
800.869180644842	153
800.887473558182	254
800.905766680774	216
800.924060012619	269
800.942353553716	329
800.960647304064	281
800.978941263497	321
800.997235432013	326
801.015529809949	321
801.033824397139	313
801.052119193411	370
801.070414198936	409
801.088709413713	401
801.107004837405	388
801.125300470687	417
801.143596313052	424
801.161892364501	408
801.180188625371	387
801.198485095156	506
801.216781774362	473
801.235078662651	474
801.253375760362	466
801.271673067156	510
801.289970583034	431
801.308268308164	411
801.326566242547	502
801.344864386182	492
801.36316273907	483
801.381461301041	494
801.399760072265	528
801.418059052741	451
801.436358242301	343
801.454657641113	397
801.472957249178	460
801.491257066495	369
801.509557092896	251
801.52785732855	397
801.546157773456	339
801.564458427615	255
801.582759290858	306
801.601060363353	267
801.619361644931	261
801.637663135932	228
801.655964836016	251
801.674266745353	262
801.692568863942	253
801.710871191784	271
801.729173728541	220
801.747476474719	234
801.76577943015	204
801.784082594665	246
801.802385968433	267
801.820689551284	222
801.838993343558	219
801.857297344915	252
801.875601555524	270
801.893905975387	197
801.912210604502	257
801.930515442532	288
801.948820489984	332
801.967125746689	403
801.985431212477	411
802.003736887688	411
802.022042771813	342
802.040348865191	371
802.058655167991	471
802.076961679875	584
802.095268401012	435
802.113575331233	324
802.131882470706	321
802.150189819433	442
802.168497377244	440
802.186805144476	417
802.205113120792	388
802.223421306362	469
