800.109186149716	454
800.127469187586	421
800.145752434645	399
800.164035891044	431
800.182319556633	387
800.200603431259	412
800.218887515377	463
800.237171808533	386
800.255456310878	385
800.273741022563	469
800.292025943286	507
800.31031107335	562
800.328596412603	501
800.346881961045	574
800.365167718827	630
800.383453685648	612
800.401739861808	640
800.420026247007	561
800.438312841698	455
800.456599645426	535
800.474886658344	515
800.493173880602	391
800.511461311899	322
800.529748952536	295
800.548036802362	298
800.566324861378	360
800.584613129583	311
800.602901607128	206
800.621190293712	189
800.639479189636	225
800.657768294749	300
800.676057609052	319
800.694347132545	323
800.712636865378	202
800.730926807249	221
800.74921695831	227
800.767507318862	196
800.785797888302	133
800.804088667082	210
800.822379655203	215
800.840670852362	249
800.858962258862	218
800.877253874401	203
800.895545699431	221
800.913837733499	271
800.932129976757	238
800.950422429356	270
800.968715090994	283
800.987007961971	290
801.005301042139	325
801.023594331496	298
801.041887830043	365
801.060181537931	335
801.078475454857	302
801.096769581124	326
801.115063916581	389
801.133358461227	434
801.151653215063	410
801.16994817824	379
801.188243350455	361
801.206538732011	357
801.224834322757	407
801.243130122693	452
801.261426131819	370
801.279722350134	425
801.29801877779	482
801.316315414485	574
801.334612260521	562
801.352909315747	576
801.371206580162	504
801.389504053919	500
801.407801736714	458
801.426099628699	457
801.444397730176	445
801.462696040541	388
801.480994560247	335
801.499293289294	307
801.51759222738	412
801.535891374655	328
801.554190731423	262
801.572490297078	229
801.590790072075	190
801.609090056412	250
801.627390249789	258
801.645690652356	233
801.663991264263	181
801.682292085361	189
801.700593115649	260
801.718894355278	250
801.737195803945	218
801.755497461804	201
801.773799329003	213
801.792101405392	245
801.81040369082	215
801.828706185741	231
801.8470088897	262
801.86531180285	153
801.883614925341	216
801.901918257022	197
801.920221797893	206
801.938525547955	226
801.956829507206	288
801.975133675648	286
801.993438053431	352
802.011742640404	377
802.030047436568	387
802.048352441922	420
802.066657656466	435
802.084963080201	424
802.103268713276	447
802.121574555542	399
802.139880606999	410
802.158186867646	354
802.176493337482	435
802.19480001651	467
802.213106904879	478
802.231414002287	458
802.249721309036	429
802.268028825127	398
802.286336550107	470
802.304644484578	501
802.322952628089	497
802.341260980942	456
802.359569542834	459
802.377878314219	412
802.396187294643	340
802.414496484257	392
802.432805883213	373
802.451115491209	318
802.469425308546	350
802.487735335073	347
802.506045570792	431
802.5243560157	285
802.542666669951	262
802.56097753324	220
802.579288605721	276
802.597599887694	207
802.615911378706	227
802.634223078759	199
802.652534988304	258
802.670847107039	271
802.689159434814	210
802.707471971931	191
802.725784718239	200
802.744097673737	222
802.762410838577	288
802.780724212456	287
802.799037795527	275
802.81735158809	230
