800.109186149716	220
800.127469187586	228
800.145752434645	191
800.164035891044	192
800.182319556633	152
800.200603431259	267
800.218887515377	313
800.237171808533	273
800.255456310878	302
800.273741022563	315
800.292025943286	300
800.31031107335	350
800.328596412603	468
800.346881961045	426
800.365167718827	432
800.383453685648	539
800.401739861808	465
800.420026247007	451
800.438312841698	445
800.456599645426	424
800.474886658344	409
800.493173880602	425
800.511461311899	378
800.529748952536	464
800.548036802362	369
800.566324861378	288
800.584613129583	293
800.602901607128	287
800.621190293712	310
800.639479189636	300
800.657768294749	263
800.676057609052	189
800.694347132545	159
800.712636865378	150
800.730926807249	136
800.74921695831	153
800.767507318862	133
800.785797888302	109
800.804088667082	149
800.822379655203	199
800.840670852362	181
800.858962258862	187
800.877253874401	157
800.895545699431	139
800.913837733499	136
800.932129976757	232
800.950422429356	181
800.968715090994	174
800.987007961971	223
801.005301042139	284
801.023594331496	287
801.041887830043	223
801.060181537931	235
801.078475454857	196
801.096769581124	270
801.115063916581	255
801.133358461227	180
801.151653215063	182
801.16994817824	219
801.188243350455	182
801.206538732011	189
801.224834322757	196
801.243130122693	224
801.261426131819	253
801.279722350134	301
801.29801877779	305
801.316315414485	373
801.334612260521	440
801.352909315747	475
801.371206580162	381
801.389504053919	410
801.407801736714	400
801.426099628699	363
801.444397730176	370
801.462696040541	439
801.480994560247	505
801.499293289294	486
801.51759222738	387
801.535891374655	390
801.554190731423	299
801.572490297078	367
801.590790072075	333
801.609090056412	251
801.627390249789	214
801.645690652356	253
801.663991264263	211
801.682292085361	149
801.700593115649	183
801.718894355278	232
801.737195803945	183
801.755497461804	139
801.773799329003	128
801.792101405392	165
801.81040369082	186
801.828706185741	144
801.8470088897	107
801.86531180285	122
801.883614925341	166
801.901918257022	139
801.920221797893	161
801.938525547955	193
801.956829507206	160
801.975133675648	117
801.993438053431	143
802.011742640404	208
802.030047436568	188
802.048352441922	208
802.066657656466	145
802.084963080201	190
802.103268713276	165
802.121574555542	165
802.139880606999	196
802.158186867646	205
802.176493337482	194
802.19480001651	224
802.213106904879	275
802.231414002287	256
802.249721309036	223
802.268028825127	215
802.286336550107	274
802.304644484578	373
802.322952628089	342
802.341260980942	358
802.359569542834	367
802.377878314219	335
802.396187294643	397
802.414496484257	456
802.432805883213	443
802.451115491209	407
802.469425308546	453
802.487735335073	381
802.506045570792	454
802.5243560157	416
802.542666669951	331
802.56097753324	291
802.579288605721	262
802.597599887694	235
802.615911378706	206
802.634223078759	207
802.652534988304	197
802.670847107039	173
802.689159434814	172
802.707471971931	172
802.725784718239	169
802.744097673737	107
802.762410838577	204
802.780724212456	136
802.799037795527	177
802.81735158809	145
802.835665589542	119
802.853979800335	133
802.872294220471	144
802.890608849646	242
802.908923688163	170
802.92723873587	117
802.945553992769	122
802.963869458707	193
802.982185134138	210
803.000501018609	253
803.018817112422	186
803.037133415426	146
803.05544992747	183
803.073766648855	173
803.092083579432	187
803.11040071935	277
803.128718068308	214
803.147035626608	198
803.1653533941	196
803.183671370782	224
803.201989556655	234
803.220307951719	223
803.238626556125	264
803.256945369571	193
803.275264392359	256
803.293583624338	214
803.311903065508	306
803.33022271602	264
803.348542575573	344
803.366862644316	386
803.385182922552	435
803.403503409678	400
803.421824106145	298
803.440145011955	359
803.458466126805	462
803.476787450846	470
803.49510898438	434
803.513430726803	399
803.531752678568	335
803.550074839676	348
803.568397209824	265
803.586719789163	289
803.605042577844	268
803.623365575716	285
803.64168878278	235
803.660012199035	234
803.678335824481	177
803.69665965927	167
803.714983703249	178
803.733307956269	149
803.751632418632	146
803.769957090336	132
803.788281971081	174
803.806607061017	159
803.824932360296	148
803.843257868615	169
803.861583586276	125
803.87990951328	153
803.898235649324	168
803.91656199456	160
803.934888549138	163
803.953215312756	166
803.971542285717	178
803.98986946802	223
804.008196859364	192
804.026524459899	178
804.044852269777	250
804.063180288695	180
804.081508516956	211
804.099836954408	209
804.118165601052	231
804.136494456887	233
804.154823522065	229
804.173152796434	241
804.191482279844	249
804.209811972748	224
804.228141874692	232
804.246471985827	284
804.264802306306	300
804.283132835825	307
804.301463574535	360
804.31979452274	389
804.338125679985	358
804.356457046421	448
804.3747886222	439
804.39312040702	430
804.411452401032	392
804.429784604537	445
804.448117017084	414
804.466449638821	442
804.484782469751	474
804.503115510023	463
804.521448759336	413
