800.121312018608	55
800.139595214234	48
800.157878619187	47
800.176162233319	67
800.194446056632	94
800.212730089271	65
800.23101433109	104
800.24929878209	127
800.267583442416	95
800.285868311922	89
800.304153390609	130
800.322438678476	136
800.340724175669	84
800.359009882043	147
800.377295797742	134
800.395581922477	124
800.413868256683	99
800.432154799924	71
800.450441552492	66
800.468728514094	98
800.487015685168	66
800.505303065277	106
800.523590654712	96
800.541878453328	82
800.560166461123	73
800.578454678246	46
800.596743104549	54
800.615031740033	73
800.633320584843	56
800.651609638834	56
800.669898902005	51
800.688188374503	66
800.706478056035	70
800.72476794704	74
800.743058047079	75
800.761348356445	46
800.779638874846	61
800.797929602719	49
800.816220539627	31
800.834511686008	35
800.852803041423	26
800.871094606019	34
800.889386379941	80
800.907678363045	72
800.925970555475	56
800.944262957085	50
800.962555567731	55
800.980848387849	99
800.999141417002	71
801.017434655628	53
801.035728103288	64
801.054021760129	65
801.072315626297	40
801.090609701646	38
801.108903986321	72
801.127198480178	109
801.145493183069	144
801.163788095433	86
801.182083216832	71
801.200378547704	73
801.218674087611	59
801.236969836845	77
801.255265795113	104
801.273561962855	99
801.291858339631	79
801.310154925735	87
801.328451721019	113
801.346748725484	60
801.365045939276	79
801.383343362103	110
801.401640994404	98
801.419938835739	82
801.438236886401	77
801.456535146245	69
801.474833615415	94
801.49313229362	56
801.511431181299	73
801.529730278013	33
801.548029584053	51
801.566329099275	102
801.584628823678	87
801.602928757408	62
801.621228900319	61
801.639529252412	78
801.657829813685	48
801.676130584286	49
801.694431564067	52
801.712732753031	15
801.731034151321	30
801.749335758792	50
801.767637575591	58
801.785939601425	41
801.804241836586	66
801.822544280929	78
801.840846934599	48
801.859149797304	84
801.877452869482	115
801.895756150696	52
801.914059641237	53
801.932363340959	76
801.950667249863	56
801.968971368094	46
801.987275695506	69
802.0055802321	45
802.023884978021	46
802.042189932978	41
802.060495097408	25
802.078800470873	43
802.097106053666	47
802.115411845494	45
802.133717846796	47
802.152024057133	54
802.170330476944	44
802.18863710579	60
802.206943943818	95
802.225250991173	100
802.24355824771	88
802.261865713575	128
802.280173388474	113
802.298481272702	175
802.316789366111	145
